Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2020-08-10,94.5713348388672,97.16666412353516,92.38933563232422,96.53333282470705,112834500.0,TSLA,-0.023500914685975927,0.04089023499732787,100.16460037231445,82.85188034057617,50.848513816709186,3.57120782954928,5.450552741673931,107.44633368198393,92.88286706264498,-8.068664550781236
2020-08-11,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000.0,TSLA,-0.031144060652225525,0.04090156397140463,99.68990020751953,83.48693367004394,47.07199633806702,2.806399548012209,4.921722102941587,107.84595693903805,91.53384347600101,-6.806671142578125
2020-08-12,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000.0,TSLA,0.1312363947417745,0.05030852940327209,99.71906700134278,84.3845336151123,60.10070563756096,3.134441621219622,4.564266006597194,107.92723275247772,91.51090125020784,3.709999084472642
2020-08-13,108.06666564941406,110.07866668701172,104.48400115966795,107.4000015258789,306379500.0,TSLA,0.042604650478076156,0.05095489765708738,100.12026710510254,85.36858695983886,63.640474134449484,3.708008042590194,4.393014413795794,109.10056089731994,91.13997331288515,8.900665283203125
2020-08-14,110.04733276367188,111.25333404541016,108.44266510009766,110.99933624267578,188664000.0,TSLA,0.01832819678811437,0.05048037110794304,100.61983375549316,86.41702697753907,65.13454783178724,4.273128877079557,4.3690373064525465,110.58757721634136,90.65209029464496,14.663330078125
2020-08-17,122.3759994506836,123.05733489990234,111.52200317382812,111.8000030517578,303634500.0,TSLA,0.11203058154519474,0.05551546911849195,101.261967086792,87.6836669921875,72.66419981742578,5.650674122699456,4.625364669701929,114.54664340428515,87.97729076929885,23.375999450683594
2020-08-18,125.80599975585938,128.25999450683594,123.00733184814452,126.59933471679688,247117500.0,TSLA,0.028028374195693928,0.05230448592733071,102.32440032958985,88.93322700500488,74.32548639980124,6.939170574550161,5.088125850671576,119.36193493428746,85.28686572489224,26.67266845703125
2020-08-19,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500.0,TSLA,-0.004536059116861502,0.050964828362512996,103.27840042114258,90.18370704650879,73.5248825217856,7.824074464295421,5.635315573396345,122.99347350921128,83.56332733307387,26.234001159667983
2020-08-20,133.45533752441406,134.79933166503906,123.8040008544922,124.04533386230467,309177000.0,TSLA,0.06563643667445929,0.052398925266262414,104.90760078430176,91.48608039855957,77.31531817055404,9.083938583960517,6.32504017550918,128.55157762430548,81.26362394429805,34.150001525878906
2020-08-21,136.6653289794922,139.69932556152344,135.00332641601562,136.3173370361328,322344000.0,TSLA,0.024052926729070556,0.05047271292375886,107.01753387451171,92.92226692199706,78.60359366740745,10.223558638986873,7.104743868204719,133.87155426864177,80.16351348038164,39.817993164062514
2020-08-24,134.27999877929688,141.93333435058594,128.50132751464844,141.7519989013672,300954000.0,TSLA,-0.017453806448256226,0.047787688450113115,108.59953384399414,94.3608268737793,75.18658765622261,10.809632812692954,7.845721657102366,137.85604342080933,79.34302426717893,39.70866394042967
2020-08-25,134.8893280029297,135.19667053222656,131.1999969482422,131.65933227539062,159883500.0,TSLA,0.004537751185374361,0.04518159118078217,110.42236671447753,95.73741348266601,75.47982220671088,11.194228495827176,8.515423024847328,141.40962389602626,79.4351095329288,43.263328552246094
2020-08-26,143.54466247558594,144.39999389648438,136.90866088867188,137.3333282470703,213591000.0,TSLA,0.06416619165356252,0.04460298465852843,112.60256652832031,97.29880004882813,79.23387695036352,12.058434376490936,9.22402529517605,146.34632311941772,78.85880993722292,39.89399719238281
2020-08-27,149.25,153.0399932861328,142.8333282470703,145.36399841308594,355395000.0,TSLA,0.039746079206424145,0.04481932247971802,115.10676651000976,98.96141342163087,81.2695472149872,13.053227340480007,9.989865704236841,151.79539761901333,78.4181354010062,41.18333435058594
2020-08-28,147.55999755859375,154.5659942626953,145.76800537109375,153.00799560546875,301218000.0,TSLA,-0.011323299439907841,0.04493730802166143,117.7155662536621,100.57400009155273,78.80522387582789,13.549053800239832,10.70170332343744,155.81644900939455,79.61468349792966,37.512664794921875
2020-08-31,166.10667419433594,166.7133331298828,146.70333862304688,148.20333862304688,355123200.0,TSLA,0.1256890549105465,0.04842069492916833,121.0708999633789,102.56160018920899,84.39692070749582,15.26262362084887,11.613887382919728,163.5553629005277,78.5864370262301,43.730674743652344
2020-09-01,158.35000610351562,167.49667358398438,156.836669921875,167.3800048828125,269523300.0,TSLA,-0.04669690804684601,0.050991348250424756,124.03173370361328,104.4028402709961,75.43351747182598,15.812465500168301,12.453603006369443,168.20818005738727,79.8552873498393,32.54400634765625
2020-09-02,149.1233367919922,159.67999267578125,135.0399932861328,159.663330078125,288528300.0,TSLA,-0.05826756524083643,0.053881208497015026,126.53783378601074,106.04960037231446,66.39978112184882,15.327023659967494,13.028287137089054,170.43600915418136,82.63965841784011,23.88800048828125
2020-09-03,135.6666717529297,143.93333435058594,134.0,135.7433319091797,262788300.0,TSLA,-0.09023849203316048,0.05897251714779231,128.35590057373048,107.48180053710938,55.88754199730588,13.698558640626075,13.162341437796458,170.5716995434587,86.14010160400227,2.211334228515625
2020-09-04,139.44000244140625,142.6666717529297,124.00666809082033,134.27000427246094,330965700.0,TSLA,0.027813247275265907,0.05893324077135998,130.48553390502929,108.95596054077149,57.90024750535557,12.567593240044715,13.04339179824611,170.36091305515632,90.61015475490225,2.7746734619140625
2020-09-08,110.06999969482422,122.913330078125,109.95999908447266,118.66666412353516,346397100.0,TSLA,-0.21062824320390794,0.07688441812841122,131.26046714782714,109.87770721435547,41.882128259021705,9.19538259894972,12.273789958386834,168.8508468313052,93.67008746434908,-24.209999084472656
2020-09-09,122.09333038330078,123.0,113.836669921875,118.86666870117188,238397400.0,TSLA,0.10923349433825735,0.07948650418354129,132.783833694458,110.97377380371094,48.199942239441896,7.407672634791368,11.300566493667741,166.04617178983528,99.52149559908071,-12.795997619628906
2020-09-10,123.77999877929688,132.99667358398438,120.1866683959961,128.73666381835938,254791800.0,TSLA,0.013814582587770685,0.07877325198791732,133.7903003692627,112.00962707519531,49.036898156969855,6.0571762940653855,10.25188845374727,164.59284479665382,102.98775594187155,-19.764663696289062
2020-09-11,124.23999786376952,127.5,120.16666412353516,127.3133316040039,182152500.0,TSLA,0.003716263443279244,0.07435976719302619,134.59896697998047,113.00158706665039,49.27760257195749,4.966762549020729,9.194863272801962,163.44479086146274,105.75314309849823,-25.010002136230483
2020-09-14,139.8733367919922,140.0,124.43333435058594,126.98332977294922,249061800.0,TSLA,0.1258317707423402,0.0782214130650514,136.09026718139648,114.18750717163086,56.75343092375712,5.302952463285308,8.416481110898632,162.70216108399214,109.47837327880083,-7.6866607666015625
2020-09-15,149.9199981689453,153.97999572753906,143.56666564941406,145.52000427246094,291894600.0,TSLA,0.07182685140266343,0.07918664759418324,137.46746711730958,115.3571337890625,60.75640718060359,6.307359685861684,7.9946568258912425,163.9484459962852,110.98648823833399,-16.186676025390625
2020-09-16,147.25332641601562,152.59666442871094,145.10333251953125,146.6233367919922,216837900.0,TSLA,-0.01778729846250804,0.0764965210234526,138.5398334503174,116.44905364990234,59.19032496050261,6.809683726838955,7.757662206080785,164.780965446069,112.29870145456579,-11.0966796875
2020-09-17,141.14332580566406,145.92999267578125,136.0,138.53334045410156,230337600.0,TSLA,-0.04149312452942333,0.07725825806741521,139.33523292541503,117.45074676513671,55.6507595108025,6.638231758951633,7.5337761166549555,164.86991664663182,113.80054920419823,-7.980010986328125
2020-09-18,147.38333129882812,150.3333282470703,142.93333435058594,149.31333923339844,259220400.0,TSLA,0.04421041843491591,0.07757992778376276,140.03163261413573,118.5393733215332,58.387605339005816,6.926032145287195,7.412227322381404,165.646470621374,114.41679460689747,11.716659545898438
2020-09-21,149.79666137695312,151.89332580566406,135.69000244140625,151.0433349609375,328430400.0,TSLA,0.016374511668703073,0.07657657755521155,140.68819923400878,119.47577316284179,59.4303590590885,7.265103996707779,7.382802657246679,166.5957341330944,114.78066433492316,10.356658935546875
2020-09-22,141.41000366210938,145.9199981689453,139.1999969482422,143.1999969482422,238742400.0,TSLA,-0.055986946823462835,0.07774334880378204,141.04469947814943,120.30789321899414,54.334776952551,6.7789442449647765,7.262030974790299,166.78539077741297,115.3040081788859,31.340003967285156
2020-09-23,126.7866668701172,137.38333129882812,125.2933349609375,135.05332946777344,285222600.0,TSLA,-0.10341090738483927,0.08115191888457639,140.6395664215088,120.82122650146485,46.79995293620085,5.154262937600208,6.840477367352282,167.0025563232707,114.27657651974685,4.6933364868164205
2020-09-24,129.26333618164062,133.1666717529297,117.0999984741211,121.26667022705078,289683300.0,TSLA,0.0195341463945935,0.08125486718194469,139.9255001068115,121.3451466369629,48.1123505905549,4.020195500127272,6.27642099390728,166.70540824762998,113.14559196599305,5.48333740234375
2020-09-25,135.77999877929688,136.2433319091797,130.43333435058594,131.1566619873047,201625500.0,TSLA,0.05041385121376596,0.08077639958953572,139.25200004577636,122.05989334106445,51.50246963675823,3.6057146608931134,5.742279727304447,165.7358979330113,112.7681021585414,11.540000915527358
2020-09-28,140.39999389648438,142.69332885742188,138.51666259765625,141.5399932861328,149158800.0,TSLA,0.034025594039789775,0.08064728967958298,138.8939998626709,122.86677322387695,53.806725318406215,3.608434814307003,5.315510744704959,165.11123091819488,112.67676880714694,0.5266571044921875
2020-09-29,139.69000244140625,142.8333282470703,137.1999969482422,138.6666717529297,150657900.0,TSLA,-0.005056919415549199,0.0806136535551725,137.57316627502442,123.46990661621093,53.3869255031363,3.5128067293765355,4.954969941639274,160.64664875857093,114.4996837914779,-10.229995727539062
2020-09-30,143.00332641601562,144.64332580566406,140.1566619873047,140.44000244140625,144436800.0,TSLA,0.02371912031427703,0.07561957105451181,136.80583229064942,124.23882644653321,55.14568078769978,3.662163199506665,4.696408593212753,158.00942399874987,115.60224058254897,-4.25
2020-10-01,149.3866729736328,149.6266632080078,144.80667114257812,146.9199981689453,152224500.0,TSLA,0.04463774876849502,0.0756821332888009,136.81899909973146,125.10345321655274,58.40208587190664,4.246659154210505,4.606458705412304,158.05347424969415,115.58452394976877,8.24334716796875
2020-10-02,138.3633270263672,146.3766632080078,138.3333282470703,140.4633331298828,214290000.0,TSLA,-0.0737906918190171,0.07635363849480874,136.9538318634033,125.85329315185547,51.45487643772509,3.7768473718836617,4.440536438706576,158.19157264447287,115.71609108233375,-9.020004272460938
2020-10-05,141.89332580566406,144.54666137695312,139.77667236328125,141.11666870117188,134168400.0,TSLA,0.025512531789757986,0.0736930863806859,137.0764980316162,126.8018263244629,53.367868218435206,3.6473155661654175,4.281892264198344,158.39843407835338,115.75456198487905,-7.9033355712890625
2020-10-06,137.9933319091797,142.92666625976562,135.35000610351562,141.26333618164062,147438900.0,TSLA,-0.02748539351192436,0.07382057514613266,138.472664642334,127.50889297485351,50.97773512472415,3.1931550592174176,4.064144823202159,155.825640132157,121.119689152511,-3.4166717529296875
2020-10-07,141.76666259765625,143.3000030517578,137.9499969482422,139.9566650390625,129383100.0,TSLA,0.027344297266189477,0.05550058036174546,139.45633125305176,128.3755728149414,53.1633501940417,3.1019485054561073,3.8717055596529484,155.13335025215807,123.77931225394546,14.979995727539048
2020-10-08,141.97332763671875,146.3333282470703,141.76666259765625,146.14666748046875,121263300.0,TSLA,0.0014577830589765917,0.05101497898299646,140.36599769592286,129.21622604370117,53.286193752802866,3.011626638753995,3.699689775473158,154.31506672373743,126.4169286681083,12.709991455078125
2020-10-09,144.6666717529297,144.8633270263672,142.15333557128906,143.3766632080078,86777100.0,TSLA,0.01897077543397918,0.05105449250482977,141.38733139038087,130.12623947143555,54.944717880097,3.121394773670829,3.5840307751126925,153.30763432414037,129.46702845662136,8.886672973632812
2020-10-12,147.43333435058594,149.5800018310547,146.19332885742188,147.3333282470703,116373300.0,TSLA,0.01912439516394837,0.05109009112898927,141.76533126831055,131.16722610473633,56.64742697073702,3.39252642820594,3.545729905731342,153.94623767267586,129.58442486394523,7.0333404541015625
2020-10-13,148.88333129882812,149.6300048828125,145.53334045410156,147.78334045410156,103391100.0,TSLA,0.009834932884270176,0.043596661529314615,141.7134979248047,132.1648927307129,57.55282410362661,3.6819595160552865,3.572975827796131,153.7632780258995,129.6637178237099,9.193328857421875
2020-10-14,153.76666259765625,155.3000030517578,149.11666870117188,149.92666625976562,143639100.0,TSLA,0.032799718116372834,0.04132932759307766,142.0391647338867,133.25755935668946,60.54162648224903,4.256317172640848,3.709644096765075,154.9887122466903,129.0896172210831,10.763336181640625
2020-10-15,149.6266632080078,152.19000244140625,147.5,150.10333251953125,107017200.0,TSLA,-0.02692390743031925,0.041595776155157714,142.4633316040039,134.27006591796874,56.88472837804928,4.327551087057685,3.8332254948235973,155.81715621695403,129.1095069910538,0.239990234375
2020-10-16,146.55667114257812,151.98333740234375,146.28334045410156,151.47999572753906,98327700.0,TSLA,-0.02051768046956881,0.040752283370496856,142.4219985961914,135.21509262084962,54.267047917471594,4.089144660517405,3.8844093279623593,155.71965269153807,129.12434450084473,8.193344116210938
2020-10-19,143.61000061035156,149.0,142.9566650390625,148.74667358398438,108863400.0,TSLA,-0.020106014344170586,0.039876857199101175,142.11266555786133,136.15034591674805,51.8029690470229,3.6206970227881072,3.831666866927509,154.99094169468256,129.2343894210401,1.7166748046875
2020-10-20,140.64666748046875,143.9166717529297,139.68333435058594,143.9166717529297,94968900.0,TSLA,-0.020634587544658856,0.03991373635442283,142.0744987487793,137.07185256958007,49.37491500629879,2.9760268914392896,3.6605388718298655,154.96539680747142,129.18360069008716,2.6533355712890625
2020-10-21,140.8800048828125,144.31666564941406,140.4166717529297,140.89999389648438,97111500.0,TSLA,0.0016590325709362475,0.03796551005578859,142.77916564941407,138.05693267822267,49.57533235236925,2.455642428701225,3.4195595832041374,153.62954967051263,131.9287816283155,-0.88665771484375
2020-10-22,141.92999267578125,148.41000366210938,141.50332641601562,147.30667114257812,119979600.0,TSLA,0.007453064711647084,0.029569217649875357,143.4124984741211,138.8225192260742,50.52450296195387,2.103708984927323,3.156389463548775,152.34194869489892,134.48304825334327,-0.0433349609375
2020-10-23,140.2100067138672,140.9633331298828,135.7933349609375,140.6133270263672,101151000.0,TSLA,-0.012118551755604834,0.02964121206491095,143.6339988708496,139.46538604736327,48.90066989128891,1.6667969054084608,2.858470951920712,151.99695360700275,135.27104413469647,-4.4566650390625
